hour,value
5417,5.635906359415825e-05
5418,8.21903010748143e-05
5419,8.80610368658725e-05
5420,0.00012328545161222147
5421,0.00018199280952280322
5422,0.00023482943164232676
5423,0.0002700538463886757
5424,0.0002935367895529085
5425,0.0002583123748065593
5426,0.00021721722426915215
5427,0.000176122073731745
5428,0.00011741471582116325
5429,8.80610368658725e-05
5430,6.457809370163969e-05
5431,4.461759201204185e-05
5432,2.935367895529074e-05
5433,2.348294316423254e-05
5434,3.170197327171397e-05
5435,4.6965886328465356e-05
5436,4.344344485383038e-05
5437,5.870735791058148e-05
5438,6.457809370163969e-05
5439,7.631956528375608e-05
5440,6.105565222700498e-05
5441,5.635906359415825e-05
5442,8.21903010748143e-05
5443,8.80610368658725e-05
5444,0.00012328545161222147
5445,0.00018199280952280322
5446,0.00023482943164232676
5447,0.0002700538463886757
5448,0.0002935367895529085
5449,0.0002583123748065593
5450,0.00021721722426915215
5451,0.000176122073731745
5452,0.00011741471582116325
5453,8.80610368658725e-05
5454,6.457809370163969e-05
5455,4.461759201204185e-05
5456,2.935367895529074e-05
5457,2.348294316423254e-05
5458,3.170197327171397e-05
5459,4.6965886328465356e-05
5460,4.344344485383038e-05
5461,5.870735791058148e-05
5462,6.457809370163969e-05
5463,7.631956528375608e-05
5464,6.105565222700498e-05
5465,5.635906359415825e-05
5466,8.21903010748143e-05
5467,8.80610368658725e-05
5468,0.00012328545161222147
5469,0.00018199280952280322
5470,0.00023482943164232676
5471,0.0002700538463886757
5472,0.0002935367895529085
5473,0.0002583123748065593
5474,0.00021721722426915215
5475,0.000176122073731745
5476,0.00011741471582116325
5477,8.80610368658725e-05
5478,6.457809370163969e-05
5479,4.461759201204185e-05
5480,2.935367895529074e-05
5481,2.348294316423254e-05
5482,3.170197327171397e-05
5483,4.6965886328465356e-05
5484,4.344344485383038e-05
5485,5.870735791058148e-05
5486,6.457809370163969e-05
5487,7.631956528375608e-05
5488,6.105565222700498e-05
5489,5.635906359415825e-05
5490,8.21903010748143e-05
5491,8.80610368658725e-05
5492,0.00012328545161222147
5493,0.00018199280952280322
5494,0.00023482943164232676
5495,0.0002700538463886757
5496,0.0002935367895529085
5497,0.0002583123748065593
5498,0.00021721722426915215
5499,0.000176122073731745
5500,0.00011741471582116325
5501,8.80610368658725e-05
5502,6.457809370163969e-05
5503,4.461759201204185e-05
5504,2.935367895529074e-05
5505,2.348294316423254e-05
5506,3.170197327171397e-05
5507,4.6965886328465356e-05
5508,4.344344485383038e-05
5509,5.870735791058148e-05
5510,6.457809370163969e-05
5511,7.631956528375608e-05
5512,6.105565222700498e-05
5513,5.635906359415825e-05
5514,8.21903010748143e-05
5515,8.80610368658725e-05
5516,0.00012328545161222147
5517,0.00018199280952280322
5518,0.00023482943164232676
5519,0.0002700538463886757
5520,0.0002935367895529085
5521,0.0002583123748065593
5522,0.00021721722426915215
5523,0.000176122073731745
5524,0.00011741471582116325
5525,8.80610368658725e-05
5526,6.457809370163969e-05
5527,4.461759201204185e-05
5528,2.935367895529074e-05
5529,2.348294316423254e-05
5530,3.170197327171397e-05
5531,4.6965886328465356e-05
5532,4.344344485383038e-05
5533,5.870735791058148e-05
5534,6.457809370163969e-05
5535,7.631956528375608e-05
5536,6.105565222700498e-05
5537,5.635906359415825e-05
5538,8.21903010748143e-05
5539,8.80610368658725e-05
5540,0.00012328545161222147
5541,0.00018199280952280322
5542,0.00023482943164232676
5543,0.0002700538463886757
5544,0.0002935367895529085
5545,0.0002583123748065593
5546,0.00021721722426915215
5547,0.000176122073731745
5548,0.00011741471582116325
5549,8.80610368658725e-05
5550,6.457809370163969e-05
5551,4.461759201204185e-05
5552,2.935367895529074e-05
5553,2.348294316423254e-05
5554,3.170197327171397e-05
5555,4.6965886328465356e-05
5556,4.344344485383038e-05
5557,5.870735791058148e-05
5558,6.457809370163969e-05
5559,7.631956528375608e-05
5560,6.105565222700498e-05
5561,5.635906359415825e-05
5562,8.21903010748143e-05
5563,8.80610368658725e-05
5564,0.00012328545161222147
5565,0.00018199280952280322
5566,0.00023482943164232676
5567,0.0002700538463886757
5568,0.0002935367895529085
5569,0.0002583123748065593
5570,0.00021721722426915215
5571,0.000176122073731745
5572,0.00011741471582116325
5573,8.80610368658725e-05
5574,6.457809370163969e-05
5575,4.461759201204185e-05
5576,2.935367895529074e-05
5577,2.348294316423254e-05
5578,3.170197327171397e-05
5579,4.6965886328465356e-05
5580,4.344344485383038e-05
5581,5.870735791058148e-05
5582,6.457809370163969e-05
5583,7.631956528375608e-05
5584,6.105565222700498e-05
5585,5.635906359415825e-05
5586,8.21903010748143e-05
5587,8.80610368658725e-05
5588,0.00012328545161222147
5589,0.00018199280952280322
5590,0.00023482943164232676
5591,0.0002700538463886757
5592,0.0002935367895529085
5593,0.0002583123748065593
5594,0.00021721722426915215
5595,0.000176122073731745
5596,0.00011741471582116325
5597,8.80610368658725e-05
5598,6.457809370163969e-05
5599,4.461759201204185e-05
5600,2.935367895529074e-05
5601,2.348294316423254e-05
5602,3.170197327171397e-05
5603,4.6965886328465356e-05
5604,4.344344485383038e-05
5605,5.870735791058148e-05
5606,6.457809370163969e-05
5607,7.631956528375608e-05
5608,6.105565222700498e-05
5609,5.635906359415825e-05
5610,8.21903010748143e-05
5611,8.80610368658725e-05
5612,0.00012328545161222147
5613,0.00018199280952280322
5614,0.00023482943164232676
5615,0.0002700538463886757
5616,0.0002935367895529085
5617,0.0002583123748065593
5618,0.00021721722426915215
5619,0.000176122073731745
5620,0.00011741471582116325
5621,8.80610368658725e-05
5622,6.457809370163969e-05
5623,4.461759201204185e-05
5624,2.935367895529074e-05
5625,2.348294316423254e-05
5626,3.170197327171397e-05
5627,4.6965886328465356e-05
5628,4.344344485383038e-05
5629,5.870735791058148e-05
5630,6.457809370163969e-05
5631,7.631956528375608e-05
5632,6.105565222700498e-05
5633,5.635906359415825e-05
5634,8.21903010748143e-05
5635,8.80610368658725e-05
5636,0.00012328545161222147
5637,0.00018199280952280322
5638,0.00023482943164232676
5639,0.0002700538463886757
5640,0.0002935367895529085
5641,0.0002583123748065593
5642,0.00021721722426915215
5643,0.000176122073731745
5644,0.00011741471582116325
5645,8.80610368658725e-05
5646,6.457809370163969e-05
5647,4.461759201204185e-05
5648,2.935367895529074e-05
5649,2.348294316423254e-05
5650,3.170197327171397e-05
5651,4.6965886328465356e-05
5652,4.344344485383038e-05
5653,5.870735791058148e-05
5654,6.457809370163969e-05
5655,7.631956528375608e-05
5656,6.105565222700498e-05
5657,5.635906359415825e-05
5658,8.21903010748143e-05
5659,8.80610368658725e-05
5660,0.00012328545161222147
5661,0.00018199280952280322
5662,0.00023482943164232676
5663,0.0002700538463886757
5664,0.0002935367895529085
5665,0.0002583123748065593
5666,0.00021721722426915215
5667,0.000176122073731745
5668,0.00011741471582116325
5669,8.80610368658725e-05
5670,6.457809370163969e-05
5671,4.461759201204185e-05
5672,2.935367895529074e-05
5673,2.348294316423254e-05
5674,3.170197327171397e-05
5675,4.6965886328465356e-05
5676,4.344344485383038e-05
5677,5.870735791058148e-05
5678,6.457809370163969e-05
5679,7.631956528375608e-05
5680,6.105565222700498e-05
5681,5.635906359415825e-05
5682,8.21903010748143e-05
5683,8.80610368658725e-05
5684,0.00012328545161222147
5685,0.00018199280952280322
5686,0.00023482943164232676
5687,0.0002700538463886757
5688,0.0002935367895529085
5689,0.0002583123748065593
5690,0.00021721722426915215
5691,0.000176122073731745
5692,0.00011741471582116325
5693,8.80610368658725e-05
5694,6.457809370163969e-05
5695,4.461759201204185e-05
5696,2.935367895529074e-05
5697,2.348294316423254e-05
5698,3.170197327171397e-05
5699,4.6965886328465356e-05
5700,4.344344485383038e-05
5701,5.870735791058148e-05
5702,6.457809370163969e-05
5703,7.631956528375608e-05
5704,6.105565222700498e-05
5705,5.635906359415825e-05
5706,8.21903010748143e-05
5707,8.80610368658725e-05
5708,0.00012328545161222147
5709,0.00018199280952280322
5710,0.00023482943164232676
5711,0.0002700538463886757
5712,0.0002935367895529085
5713,0.0002583123748065593
5714,0.00021721722426915215
5715,0.000176122073731745
5716,0.00011741471582116325
5717,8.80610368658725e-05
5718,6.457809370163969e-05
5719,4.461759201204185e-05
5720,2.935367895529074e-05
5721,2.348294316423254e-05
5722,3.170197327171397e-05
5723,4.6965886328465356e-05
5724,4.344344485383038e-05
5725,5.870735791058148e-05
5726,6.457809370163969e-05
5727,7.631956528375608e-05
5728,6.105565222700498e-05
5729,5.635906359415825e-05
5730,8.21903010748143e-05
5731,8.80610368658725e-05
5732,0.00012328545161222147
5733,0.00018199280952280322
5734,0.00023482943164232676
5735,0.0002700538463886757
5736,0.0002935367895529085
5737,0.0002583123748065593
5738,0.00021721722426915215
5739,0.000176122073731745
5740,0.00011741471582116325
5741,8.80610368658725e-05
5742,6.457809370163969e-05
5743,4.461759201204185e-05
5744,2.935367895529074e-05
5745,2.348294316423254e-05
5746,3.170197327171397e-05
5747,4.6965886328465356e-05
5748,4.344344485383038e-05
5749,5.870735791058148e-05
5750,6.457809370163969e-05
5751,7.631956528375608e-05
5752,6.105565222700498e-05
5753,5.635906359415825e-05
5754,8.21903010748143e-05
5755,8.80610368658725e-05
5756,0.00012328545161222147
5757,0.00018199280952280322
5758,0.00023482943164232676
5759,0.0002700538463886757
5760,0.0002935367895529085
5761,0.0002583123748065593
5762,0.00021721722426915215
5763,0.000176122073731745
5764,0.00011741471582116325
5765,8.80610368658725e-05
5766,6.457809370163969e-05
5767,4.461759201204185e-05
5768,2.935367895529074e-05
5769,2.348294316423254e-05
5770,3.170197327171397e-05
5771,4.6965886328465356e-05
5772,4.344344485383038e-05
5773,5.870735791058148e-05
5774,6.457809370163969e-05
5775,7.631956528375608e-05
5776,6.105565222700498e-05
5777,5.635906359415825e-05
5778,8.21903010748143e-05
5779,8.80610368658725e-05
5780,0.00012328545161222147
5781,0.00018199280952280322
5782,0.00023482943164232676
5783,0.0002700538463886757
5784,0.0002935367895529085
5785,0.0002583123748065593
5786,0.00021721722426915215
5787,0.000176122073731745
5788,0.00011741471582116325
5789,8.80610368658725e-05
5790,6.457809370163969e-05
5791,4.461759201204185e-05
5792,2.935367895529074e-05
5793,2.348294316423254e-05
5794,3.170197327171397e-05
5795,4.6965886328465356e-05
5796,4.344344485383038e-05
5797,5.870735791058148e-05
5798,6.457809370163969e-05
5799,7.631956528375608e-05
5800,6.105565222700498e-05
5801,5.635906359415825e-05
5802,8.21903010748143e-05
5803,8.80610368658725e-05
5804,0.00012328545161222147
5805,0.00018199280952280322
5806,0.00023482943164232676
5807,0.0002700538463886757
5808,0.0002935367895529085
5809,0.0002583123748065593
5810,0.00021721722426915215
5811,0.000176122073731745
5812,0.00011741471582116325
5813,8.80610368658725e-05
5814,6.457809370163969e-05
5815,4.461759201204185e-05
5816,2.935367895529074e-05
5817,2.348294316423254e-05
5818,3.170197327171397e-05
5819,4.6965886328465356e-05
5820,4.344344485383038e-05
5821,5.870735791058148e-05
5822,6.457809370163969e-05
5823,7.631956528375608e-05
5824,6.105565222700498e-05
5825,5.635906359415825e-05
5826,8.21903010748143e-05
5827,8.80610368658725e-05
5828,0.00012328545161222147
5829,0.00018199280952280322
5830,0.00023482943164232676
5831,0.0002700538463886757
5832,0.0002935367895529085
5833,0.0002583123748065593
5834,0.00021721722426915215
5835,0.000176122073731745
5836,0.00011741471582116325
5837,8.80610368658725e-05
5838,6.457809370163969e-05
5839,4.461759201204185e-05
5840,2.935367895529074e-05
5841,2.348294316423254e-05
5842,3.170197327171397e-05
5843,4.6965886328465356e-05
5844,4.344344485383038e-05
5845,5.870735791058148e-05
5846,6.457809370163969e-05
5847,7.631956528375608e-05
5848,6.105565222700498e-05
5849,5.635906359415825e-05
5850,8.21903010748143e-05
5851,8.80610368658725e-05
5852,0.00012328545161222147
5853,0.00018199280952280322
5854,0.00023482943164232676
5855,0.0002700538463886757
5856,0.0002935367895529085
5857,0.0002583123748065593
5858,0.00021721722426915215
5859,0.000176122073731745
5860,0.00011741471582116325
5861,8.80610368658725e-05
5862,6.457809370163969e-05
5863,4.461759201204185e-05
5864,2.935367895529074e-05
5865,2.348294316423254e-05
5866,3.170197327171397e-05
5867,4.6965886328465356e-05
5868,4.344344485383038e-05
5869,5.870735791058148e-05
5870,6.457809370163969e-05
5871,7.631956528375608e-05
5872,6.105565222700498e-05
5873,5.635906359415825e-05
5874,8.21903010748143e-05
5875,8.80610368658725e-05
5876,0.00012328545161222147
5877,0.00018199280952280322
5878,0.00023482943164232676
5879,0.0002700538463886757
5880,0.0002935367895529085
5881,0.0002583123748065593
5882,0.00021721722426915215
5883,0.000176122073731745
5884,0.00011741471582116325
5885,8.80610368658725e-05
5886,6.457809370163969e-05
5887,4.461759201204185e-05
5888,2.935367895529074e-05
5889,2.348294316423254e-05
5890,3.170197327171397e-05
5891,4.6965886328465356e-05
5892,4.344344485383038e-05
5893,5.870735791058148e-05
5894,6.457809370163969e-05
5895,7.631956528375608e-05
5896,6.105565222700498e-05
5897,5.635906359415825e-05
5898,8.21903010748143e-05
5899,8.80610368658725e-05
5900,0.00012328545161222147
5901,0.00018199280952280322
5902,0.00023482943164232676
5903,0.0002700538463886757
5904,0.0002935367895529085
5905,0.0002583123748065593
5906,0.00021721722426915215
5907,0.000176122073731745
5908,0.00011741471582116325
5909,8.80610368658725e-05
5910,6.457809370163969e-05
5911,4.461759201204185e-05
5912,2.935367895529074e-05
5913,2.348294316423254e-05
5914,3.170197327171397e-05
5915,4.6965886328465356e-05
5916,4.344344485383038e-05
5917,5.870735791058148e-05
5918,6.457809370163969e-05
5919,7.631956528375608e-05
5920,6.105565222700498e-05
5921,5.635906359415825e-05
5922,8.21903010748143e-05
5923,8.80610368658725e-05
5924,0.00012328545161222147
5925,0.00018199280952280322
5926,0.00023482943164232676
5927,0.0002700538463886757
5928,0.0002935367895529085
5929,0.0002583123748065593
5930,0.00021721722426915215
5931,0.000176122073731745
5932,0.00011741471582116325
5933,8.80610368658725e-05
5934,6.457809370163969e-05
5935,4.461759201204185e-05
5936,2.935367895529074e-05
5937,2.348294316423254e-05
5938,3.170197327171397e-05
5939,4.6965886328465356e-05
5940,4.344344485383038e-05
5941,5.870735791058148e-05
5942,6.457809370163969e-05
5943,7.631956528375608e-05
5944,6.105565222700498e-05
5945,5.635906359415825e-05
5946,8.21903010748143e-05
5947,8.80610368658725e-05
5948,0.00012328545161222147
5949,0.00018199280952280322
5950,0.00023482943164232676
5951,0.0002700538463886757
5952,0.0002935367895529085
5953,0.0002583123748065593
5954,0.00021721722426915215
5955,0.000176122073731745
5956,0.00011741471582116325
5957,8.80610368658725e-05
5958,6.457809370163969e-05
5959,4.461759201204185e-05
5960,2.935367895529074e-05
5961,2.348294316423254e-05
5962,3.170197327171397e-05
5963,4.6965886328465356e-05
5964,4.344344485383038e-05
5965,5.870735791058148e-05
5966,6.457809370163969e-05
5967,7.631956528375608e-05
5968,6.105565222700498e-05
5969,5.635906359415825e-05
5970,8.21903010748143e-05
5971,8.80610368658725e-05
5972,0.00012328545161222147
5973,0.00018199280952280322
5974,0.00023482943164232676
5975,0.0002700538463886757
5976,0.0002935367895529085
5977,0.0002583123748065593
5978,0.00021721722426915215
5979,0.000176122073731745
5980,0.00011741471582116325
5981,8.80610368658725e-05
5982,6.457809370163969e-05
5983,4.461759201204185e-05
5984,2.935367895529074e-05
5985,2.348294316423254e-05
5986,3.170197327171397e-05
5987,4.6965886328465356e-05
5988,4.344344485383038e-05
5989,5.870735791058148e-05
5990,6.457809370163969e-05
5991,7.631956528375608e-05
5992,6.105565222700498e-05
5993,5.635906359415825e-05
5994,8.21903010748143e-05
5995,8.80610368658725e-05
5996,0.00012328545161222147
5997,0.00018199280952280322
5998,0.00023482943164232676
5999,0.0002700538463886757
6000,0.0002935367895529085
6001,0.0002583123748065593
6002,0.00021721722426915215
6003,0.000176122073731745
6004,0.00011741471582116325
6005,8.80610368658725e-05
6006,6.457809370163969e-05
6007,4.461759201204185e-05
6008,2.935367895529074e-05
6009,2.348294316423254e-05
6010,3.170197327171397e-05
6011,4.6965886328465356e-05
6012,4.344344485383038e-05
6013,5.870735791058148e-05
6014,6.457809370163969e-05
6015,7.631956528375608e-05
6016,6.105565222700498e-05
6017,5.635906359415825e-05
6018,8.21903010748143e-05
6019,8.80610368658725e-05
6020,0.00012328545161222147
6021,0.00018199280952280322
6022,0.00023482943164232676
6023,0.0002700538463886757
6024,0.0002935367895529085
6025,0.0002583123748065593
6026,0.00021721722426915215
6027,0.000176122073731745
6028,0.00011741471582116325
6029,8.80610368658725e-05
6030,6.457809370163969e-05
6031,4.461759201204185e-05
6032,2.935367895529074e-05
6033,2.348294316423254e-05
6034,3.170197327171397e-05
6035,4.6965886328465356e-05
6036,4.344344485383038e-05
6037,5.870735791058148e-05
6038,6.457809370163969e-05
6039,7.631956528375608e-05
6040,6.105565222700498e-05
6041,5.635906359415825e-05
6042,8.21903010748143e-05
6043,8.80610368658725e-05
6044,0.00012328545161222147
6045,0.00018199280952280322
6046,0.00023482943164232676
6047,0.0002700538463886757
6048,0.0002935367895529085
6049,0.0002583123748065593
6050,0.00021721722426915215
6051,0.000176122073731745
